0.5380587,0.796855,0.7420308333,0.814715,0.8402216667,0.7926208333,0.831066,0.8547183333,0.7850908333,0.8170075,0.843215,0.8690858333,0.8761975,0.87756,0.8671658333,0.8487766667,0.813298,0.6602585833,0.7024998333,0.765762,0.8759808333,0.876905,0.882902,0.891251,0.8630083333,0.6436525,0.6064774167,0.7985894167,0.78679,0.7845141667,0.8171333333,0.6333866667,0.5873505,0.3380920833,0.4071038333,0.3876381667,0.4308238333,0.3599742,0.56462625,0.81737,0.87279625,0.75625,0.8017975
0.5429555,0.80016625,0.7326091667,0.7993525,0.8204841667,0.7693491667,0.817118,0.846575,0.76732,0.8071525,0.8339175,0.8397583333,0.8693916667,0.8717025,0.8502133333,0.8200308333,0.780978,0.6022190833,0.7321916667,0.6918129,0.85895,0.86419,0.867032,0.86163,0.786225,0.679735,0.6238090833,0.8159825,0.72470925,0.7909791667,0.7757966667,0.539033,0.544673,0.4009844167,0.50764425,0.4630061667,0.3599001667,0.317467,0.579701375,0.7812316667,0.87353375,0.6398,0.732425
0.4641985,0.74253375,0.682465,0.7873858333,0.7993008333,0.6896024167,0.806589,0.8376116667,0.7597133333,0.79896375,0.831115,0.8188441667,0.8585833333,0.86187,0.8382316667,0.7672216667,0.7859,0.4664494167,0.68815525,0.767842,0.8437975,0.8496325,0.842563,0.850528,0.7520666667,0.6518335833,0.67025125,0.7487995,0.71621375,0.8311358333,0.7081683333,0.4885176667,0.43435725,0.53444825,0.5888583333,0.5001605,0.39942475,0.387058,0.42643875,0.7203833333,0.90488375,0.54717,0.71706
0.4430908,0.7396625,0.63889375,0.7830675,0.7836416667,0.60819375,0.796178,0.8146416667,0.6064293333,0.8062175,0.8178225,0.7961016667,0.8419291667,0.84235,0.8171808333,0.7456541667,0.785006,0.38436825,0.5757369167,0.765049,0.8129058333,0.81591,0.834624,0.843029,0.7293716667,0.7619791667,0.617,0.6460085,0.69891525,0.8064616667,0.7028883333,0.5172483333,0.4489246667,0.5209898333,0.44116675,0.3416176667,0.5070636667,0.3845569,0.23527875,0.6221388333,0.9007475,0.78727,0.67478
0.4190171,0.73244,0.5947114167,0.7485891667,0.7567375,0.6008619167,0.771131,0.7782041667,0.6326753333,0.78744,0.78380125,0.7587991667,0.8176258333,0.8146991667,0.78864,0.7103641667,0.766996,0.36513075,0.5847045,0.6284326,0.7930316667,0.7516358333,0.813068,0.732363,0.682735,0.7497158333,0.4893753333,0.6010235833,0.6788718333,0.7943825,0.7128383333,0.4806935,0.31152725,0.43200375,0.4244650833,0.3647563333,0.4340656667,0.2918988,0.1701837125,0.5192278333,0.84159875,0.82668,0.802545
0.3702371,0.6533125,0.51538275,0.6370783333,0.6872175,0.5903749167,0.695053,0.6919049167,0.6302669167,0.72977,0.72247625,0.6936635833,0.7805641667,0.7504441667,0.7384941667,0.6990033333,0.718142,0.2941476667,0.47222125,0.489505,0.7411025,0.6790808333,0.756383,0.708281,0.5737433333,0.7118294167,0.3011806667,0.5351558333,0.5676574167,0.7239485,0.6220528333,0.5797466667,0.1900176833,0.2923219167,0.50056975,0.396593,0.26180625,0.16380342,0.09735285,0.3751471667,0.6867275,0.3649295,0.6620215
0.17790349,0.24893725,0.1964362579,0.235059,0.2768243333,0.237063825,0.2612391,0.2648585,0.2496024333,0.29075,0.27133375,0.5737913333,0.7192058333,0.28831575,0.2951953333,0.29224025,0.280727,0.2478800833,0.4302751667,0.4056342,0.417911,0.2614214167,0.302871,0.2967159,0.5052466667,0.7031616667,0.3687908333,0.2358436667,0.1863565217,0.2670151667,0.2251848333,0.5182540833,0.1578785663,0.0658939667,0.1824442917,0.1348741833,0.2215562,0.029236756,0.0261217869,0.4052791167,0.374385,0.0174122,0.51137425
0,0,0,0,0,0,0,0,0,0,0,0.2049890913,0.2334490833,0,0,0,0,0.0836744079,0.170657125,0.139264481,0.076203115,0,0,0,0.1996335158,0.2852869167,0.1573654167,0.0232944483,0,0,0,0.1724322329,0.0543820488,0,0,0,0.0834570175,0,0.0043613856,0.1689171825,0.0813122238,0,0.16684275
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.0035426231,0,0,0,0,0,0.009438289,0,0,0,0,0,0,0.02208195,0,0,0,0,0,0.0016513396,0.0226571833,0,0,0,0.0088316942,0.0169534325,0,0.007170992,0.0043729731,0.005742965,0.0197949744,0.0231285,0.005702175
0.08648667,0.0200160838,0.024884925,0.0304626,0.02944125,0.0294784167,0.3116978,0.1127137667,0.0324834333,0.14683415,0.54935,0.0120368538,0.0167729858,0.0230521692,0.1068826833,0.375399475,0.544665,0.0027584729,0.0250125167,0.02798534,0.0104362292,0.1786342517,0.36825992,0.554574,0.0065060817,0.0281481583,0.024757125,0.0195549496,0.1491870746,0.3652011417,0.5076546667,0.071865025,0.1680911083,0.3945789,0.5525258333,0.4205793333,0.381508775,0.21908578,0.46709475,0.248536,0.50010225,0.58248,0.31176575
0.55188,0.448471625,0.564296,0.6350983333,0.5980991667,0.63478,0.717227,0.6681075,0.657465,0.6845925,0.8043125,0.45964025,0.4497841667,0.5438264167,0.6754041667,0.6738505,0.786206,0.6433083333,0.5822658333,0.597417,0.3186866667,0.5111956667,0.6855265,0.789589,0.633359,0.59227,0.5726166667,0.4741703333,0.2543195,0.49933675,0.7738316667,0.52851875,0.5914216667,0.6971266667,0.7967258333,0.7326283333,0.5063255,0.3614323,0.591401875,0.3873008333,0.674804375,0.793425,0.59850025
0.6878539,0.48360625,0.7623008333,0.7978775,0.8474883333,0.8234008333,0.802049,0.8521341667,0.8504908333,0.83341625,0.8371575,0.5407676667,0.6277708333,0.706817,0.8481575,0.815985,0.849181,0.8342458333,0.8178741667,0.832675,0.4341093333,0.5148450833,0.7311328,0.835425,0.822905,0.7399541667,0.83834,0.7489633333,0.3817424167,0.49174575,0.7493266667,0.725112,0.73557125,0.7727033333,0.8369816667,0.7945766667,0.6346678333,0.3596322,0.57740375,0.5421825,0.70444125,0.691265,0.788465
0.7059159,0.495529375,0.8117533333,0.8363275,0.8842358333,0.857985,0.819183,0.8918966667,0.8862233333,0.86614875,0.80201125,0.5185805,0.5755365833,0.7701825,0.871955,0.8735641667,0.808847,0.8811866667,0.8856366667,0.886408,0.6223295,0.5707886667,0.727768,0.860256,0.9071033333,0.7391108333,0.8859191667,0.8317225,0.528462,0.4449195833,0.7612216667,0.8094613333,0.8085966667,0.8380683333,0.76391175,0.7588483333,0.6400363333,0.3886031,0.540680875,0.6802933333,0.76116,0.514435,0.8105175
0.682419,0.68621625,0.8391366667,0.8621641667,0.8875966667,0.8698308333,0.849052,0.8975783333,0.8923791667,0.872785,0.8509625,0.5999858333,0.5746305,0.7903116667,0.8785975,0.8842841667,0.678409,0.9466566667,0.9249383333,0.900721,0.7559815,0.658795,0.6805711,0.87438,0.9295416667,0.7635516667,0.9151941667,0.8633925,0.698797,0.4335273333,0.545943,0.7803841667,0.7760025,0.8729691667,0.7622841667,0.7070466667,0.6750418333,0.466107,0.6529275,0.6627005,0.7718875,0.619425,0.70737
0.6943,0.8037675,0.8117375,0.8627533333,0.8707141667,0.8628841667,0.856478,0.8801516667,0.8835666667,0.86894625,0.8268625,0.7501366667,0.5465959167,0.8450175,0.8729458333,0.8804558333,0.6462908,0.9599866667,0.9297433333,0.913665,0.858285,0.59628825,0.6619028,0.858263,0.8282033333,0.81359,0.9244533333,0.8734916667,0.70375,0.5148725,0.5881313333,0.7291258333,0.814195,0.8081216667,0.707162,0.803605,0.7154941667,0.4971895,0.658409625,0.68271,0.73349625,0.76239,0.758045
0.720285,0.79451875,0.7952816667,0.8625691667,0.8492416667,0.8522016667,0.847275,0.8574516667,0.8581041667,0.8593575,0.77335375,0.8046133333,0.6181120833,0.8502125,0.8573833333,0.8706916667,0.749229,0.9532291667,0.9365641667,0.918776,0.8652866667,0.754805,0.6352648,0.828071,0.684827,0.8020183333,0.9116508333,0.8713066667,0.7453566667,0.6791608333,0.572956,0.76426575,0.7866075,0.6645793333,0.6903290833,0.7319416667,0.7393833333,0.5404595,0.70595125,0.7697883333,0.65167125,0.56632,0.7001025
0.687327,0.77872375,0.7419758333,0.8512483333,0.821375,0.8398641667,0.844231,0.8414275,0.8320258333,0.854055,0.82486625,0.7808883333,0.679643,0.8447908333,0.8380208333,0.8324333333,0.830855,0.9113116667,0.93156,0.918669,0.8489933333,0.7701248333,0.5860628,0.5370802,0.6938406667,0.8510758333,0.9210658333,0.86562,0.7019345833,0.6811963333,0.7003233333,0.7322746667,0.7824543333,0.7411875,0.6505646667,0.587765,0.6815683333,0.4807655,0.6350425,0.7468933333,0.56339375,0.58041,0.6422125
0.674066,0.73949875,0.6954483333,0.8378925,0.8073833333,0.8091166667,0.827202,0.8249233333,0.81313,0.82503125,0.85182625,0.8175866667,0.6310545,0.8157408333,0.8247816667,0.75794525,0.801888,0.90571,0.923295,0.908426,0.7693891667,0.7849783333,0.6891353,0.63404,0.783155,0.8998816667,0.9219833333,0.8384866667,0.6473443333,0.6177650833,0.5804773333,0.7459758333,0.8100083333,0.72039625,0.5816379167,0.5566771667,0.69077775,0.3976079,0.6353615,0.694975,0.49587925,0.531645,0.5296335
0.648196,0.68437,0.653734,0.7417270833,0.7881283333,0.7683825,0.808603,0.8015766667,0.748935,0.81666,0.83967625,0.824915,0.6628808333,0.7253741667,0.7797175,0.7336411667,0.761503,0.8941091667,0.9095766667,0.896603,0.7515175,0.7583825,0.754236,0.722753,0.699281,0.9049883333,0.9144558333,0.823805,0.6869980833,0.5576526667,0.6247281667,0.7168796667,0.82142,0.7947608333,0.5775238333,0.244202,0.7028250833,0.4923667,0.658261125,0.6975266667,0.449953875,0.78012,0.55647275
0.588272,0.617093375,0.5497501667,0.6951103333,0.7447141667,0.7355491667,0.781982,0.7693158333,0.7081433333,0.78913,0.78290125,0.7936975,0.6828391667,0.6488024167,0.740705,0.7029141667,0.668536,0.8430725,0.8852541667,0.870406,0.7543433333,0.7183491667,0.746228,0.672732,0.6233373333,0.8926808333,0.8903258333,0.8068733333,0.7171154167,0.4725380833,0.614043,0.7146266667,0.7953941667,0.8228208333,0.6104090833,0.2045148333,0.7095083333,0.621502,0.67459375,0.6752508333,0.455350125,0.849785,0.54196425
0.5253273,0.550702625,0.37648225,0.7165166667,0.7034375,0.7189691667,0.75839,0.7373641667,0.699215,0.75669875,0.661488875,0.7700441667,0.68980975,0.5929603333,0.7311958333,0.6484263333,0.4369524,0.78396425,0.8770866667,0.853986,0.7594275,0.6886808333,0.732772,0.5791939,0.61499655,0.9057325,0.8783675,0.7954808333,0.7414983333,0.3719193333,0.4932483333,0.7755041667,0.7579508333,0.8073525,0.6251078333,0.367575,0.7302191667,0.756846,0.6936115,0.6562166667,0.491643125,0.781025,0.49692825
0.5397627,0.4560541875,0.31984275,0.6336199167,0.5931004167,0.6442714167,0.679777,0.6639951667,0.6488533333,0.72299125,0.57855,0.7202176667,0.6740954167,0.4744589167,0.67332,0.6784060833,0.35855178,0.7308522083,0.8458533333,0.818974,0.6880219167,0.67282,0.701282,0.54268776,0.6405861667,0.8673408333,0.8482691667,0.7697791667,0.7156008333,0.4340089167,0.6069216667,0.743635,0.7558075,0.7488566667,0.7121175,0.3805968333,0.6769675,0.6226074,0.690085,0.6508215,0.454507875,0.2829275,0.505873
0.2926471,0.1678462619,0.1274911413,0.236530625,0.2233686667,0.2472399583,0.2550524,0.26185,0.2538849167,0.292336125,0.216159,0.62951775,0.56570825,0.1387114167,0.2571480833,0.2927923333,0.1445052195,0.6824505125,0.7892183333,0.765328,0.3877863333,0.2647570833,0.2821553,0.2214199095,0.575941,0.7914508333,0.7905775,0.5668120833,0.2704395833,0.1739446496,0.2759175,0.6670451667,0.5951425,0.35175625,0.2921676667,0.1093117167,0.51383575,0.27448696,0.27993625,0.5404521667,0.2368792625,0.040437,0.58579575
0,0,0,0,0,0,0,0,0,0,0,0.2311228413,0.1852798,0,0,0,0,0.2770756746,0.31556425,0.2856696,0.077553615,0,0,0,0.2165955158,0.3156008333,0.3006416667,0.1460180992,0,0,0,0.2517853413,0.1708965913,0.0406861229,0,0,0.1649715913,0.045903538,0.0140435356,0.1751746825,0.055756495,0.0102346,0.21144325
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.0022916856,0,0,0,0,0,0.0088007685,0,0,0,0,0,0,0.02679357,0,0,0,0,0,0,0.0270269833,0,0,0,0.0108751404,0.0318167333,0,0.018804049,0.0061436731,0.0241198167,0.0150041238,0.03027575,0.0152696238
0.104352929,0.014322445,0,0.0078652708,0.0152039658,0.0100661921,0.0912631845,0.0605854,0.0329229333,0.130652125,0.281841625,0.0149759038,0.0282931417,0.0294086333,0.1090581667,0.4588259417,0.572088,0.0029456063,0.02836205,0.02998662,0.0312359167,0.2712342333,0.47387686,0.613915,0.0077484817,0.0331764,0.0331641833,0.0363668667,0.3871432917,0.5995,0.64698,0.128541125,0.12193975,0.4702280167,0.628805,0.6781316667,0.471832675,0.36891933,0.59531625,0.628345,0.352587,0.61419,0.370367
0.3651937,0.302659125,0.1451989167,0.3372868333,0.4183283333,0.3421145833,0.2347407,0.52842025,0.6575208333,0.64295125,0.4642465,0.6649933333,0.60062,0.63872,0.6920116667,0.7937383333,0.830418,0.6894833333,0.650755,0.646619,0.6862591667,0.7774208333,0.823268,0.847351,0.7431566667,0.6752091667,0.7012533333,0.7111683333,0.8216891667,0.8986791667,0.8750216667,0.7544658333,0.7732416667,0.8856641667,0.9296133333,0.9178883333,0.84921,0.769669,0.928355,0.8588433333,0.702668125,0.966915,0.69396925
0.5386491,0.35319075,0.219854,0.5193049167,0.5436763333,0.4403085833,0.3712249,0.7975158333,0.8443141667,0.7687775,0.576474875,0.8621391667,0.8586341667,0.8640275,0.872755,0.8661958333,0.873651,0.9110633333,0.91391,0.903697,0.9097466667,0.9067275,0.892239,0.889475,0.9404833333,0.8947816667,0.9400908333,0.9388858333,0.8915541667,0.9458233333,0.9206083333,0.9473991667,0.9592058333,0.9739916667,0.9716041667,0.9580983333,0.9056141667,0.864806,0.9590175,0.9673766667,0.84615775,0.99041,0.896105
0.5873235,0.407798375,0.2776323333,0.5943508333,0.5793451667,0.50668075,0.5244286,0.8584091667,0.8701075,0.81892,0.6900525,0.932555,0.9088391667,0.9035633333,0.8934691667,0.887755,0.897075,0.9497666667,0.9534383333,0.953591,0.9442825,0.9300841667,0.913685,0.906615,0.9689883333,0.9544283333,0.9776375,0.9638133333,0.9538733333,0.9647291667,0.9447183333,0.9807858333,0.9787675,0.9869375,0.9867533333,0.946435,0.9685416667,0.8017449,0.90722625,0.9004766667,0.96959125,0.99041,0.925085
0.651446,0.399670875,0.34670925,0.6091085,0.5695751667,0.6025125833,0.693228,0.8476166667,0.8711875,0.78935625,0.67675725,0.9500608333,0.9202008333,0.9149533333,0.8931933333,0.8865816667,0.898076,0.9694658333,0.9700616667,0.965558,0.9481908333,0.932475,0.918296,0.910316,0.9803916667,0.9782133333,0.9745208333,0.9715816667,0.9605558333,0.9556266667,0.9541283333,0.9871025,0.9827383333,0.9888366667,0.9876925,0.92891,0.9680075,0.927012,0.79572075,0.9834183333,0.98870375,0.99041,0.872535
0.633785,0.321712375,0.3982381667,0.5374581667,0.5397881667,0.5832653333,0.729672,0.8636258333,0.8663058333,0.7776275,0.81155875,0.9401208333,0.9193366667,0.911205,0.89069,0.8772925,0.887447,0.9682733333,0.9673966667,0.958207,0.9515075,0.9317333333,0.914178,0.907381,0.9835916667,0.9696341667,0.9620391667,0.9715141667,0.96397,0.9624175,0.9523516667,0.9836291667,0.9833758333,0.9890133333,0.96917,0.799176,0.979795,0.892665,0.7853295,0.99041,0.95353125,0.750265,0.8684125
0.702242,0.334905125,0.3763044167,0.4275104167,0.580063,0.5786716667,0.6938296,0.8432825,0.8538641667,0.67843625,0.85037875,0.92529,0.9077091667,0.8991091667,0.8829683333,0.8713558333,0.861,0.9562216667,0.9509475,0.945758,0.9430191667,0.9230508333,0.908691,0.907497,0.9721483333,0.9560991667,0.9650325,0.9626658333,0.9604058333,0.957625,0.9479033333,0.97728,0.9723966667,0.9824508333,0.9725366667,0.7944516667,0.9393658333,0.909699,0.75129875,0.9785816667,0.871195,0.4874075,0.7260475
0.702862,0.2928955,0.3309560833,0.4828423333,0.581451,0.5498668333,0.6343313,0.8116791667,0.8388491667,0.58233175,0.83952875,0.88616,0.8979908333,0.8895591667,0.8772041667,0.8678733333,0.853154,0.92094,0.9379208333,0.934162,0.9332491667,0.9137325,0.907331,0.910556,0.9235966667,0.95353,0.9591516667,0.9540916667,0.9524191667,0.9486441667,0.9480516667,0.9620733333,0.9580425,0.9713491667,0.9645958333,0.896905,0.9486533333,0.914815,0.820052625,0.9785633333,0.791736875,0.4696535,0.7951625
0.5830711,0.307691125,0.313103,0.41959425,0.5571899167,0.50734225,0.5324273,0.7760191667,0.7827966667,0.6073185,0.830335,0.8507083333,0.8910566667,0.8849516667,0.866215,0.8516925,0.773963,0.89918,0.9329583333,0.927971,0.931935,0.9102641667,0.908204,0.905971,0.887685,0.9494275,0.9517575,0.95006,0.9509216667,0.9460775,0.9468366667,0.9460983333,0.9486791667,0.965355,0.9615875,0.876905,0.9508458333,0.875873,0.837684125,0.982255,0.76153025,0.53113,0.86909
0.5035338,0.245992375,0.2213451667,0.3085071667,0.51217125,0.4732539167,0.4368288,0.7304554167,0.63001175,0.542162625,0.79304125,0.834325,0.8835791667,0.8756166667,0.8488275,0.8222525,0.772027,0.8849541667,0.9215716667,0.922566,0.9268833333,0.9033033333,0.902865,0.905393,0.84657,0.9423741667,0.9413733333,0.94472,0.9457916667,0.9407008333,0.9395466667,0.9320675,0.9392025,0.9553041667,0.9538516667,0.7712363333,0.9348166667,0.851755,0.837249625,0.97797,0.709482125,0.520675,0.855035
0.3998119,0.267373875,0.2522764167,0.2213788333,0.5639054167,0.4181435,0.4017336,0.7124405833,0.696595,0.5219565,0.660185,0.8171716667,0.8691391667,0.8532183333,0.8289358333,0.7936633333,0.802554,0.861365,0.9067416667,0.906309,0.9068266667,0.8871741667,0.884374,0.890706,0.786975,0.9361608333,0.9142325,0.9328408333,0.9335975,0.9248025,0.89536,0.9123516667,0.9251466667,0.9404316667,0.9391666667,0.7406718333,0.9187491667,0.902063,0.819756875,0.9600016667,0.64948275,0.51752,0.8058575
0.362579974,0.34357675,0.2070979167,0.1531315833,0.5257149167,0.4226665833,0.4022466,0.67953125,0.7510391667,0.52550475,0.508477625,0.78624025,0.8462308333,0.8208691667,0.7986033333,0.7800333333,0.784323,0.8236366667,0.8849175,0.883891,0.8811766667,0.8593866667,0.850295,0.854399,0.7208421667,0.911375,0.8785225,0.9059641667,0.9025283333,0.892115,0.8036516667,0.8787016667,0.8968758333,0.9141916667,0.9127641667,0.7180645,0.8899841667,0.923043,0.8191285,0.9256783333,0.642525125,0.548245,0.76945
0.3390197095,0.295914375,0.1368310833,0.1739746417,0.42692075,0.3920228333,0.2869329,0.566448,0.6768781667,0.516190875,0.29485475,0.7137446667,0.8070433333,0.7577966667,0.7452625,0.7526908333,0.736133,0.7653485,0.8451233333,0.822047,0.8200166667,0.7964516667,0.797064,0.797028,0.652519,0.8755725,0.8241716667,0.8455791667,0.8306291667,0.8364133333,0.6830323333,0.8097708333,0.8331841667,0.8532883333,0.8485891667,0.6500833333,0.8318658333,0.846229,0.77157725,0.828385,0.645984375,0.720625,0.8233575
0.2053386795,0.08279225,0.0336273833,0.0724366683,0.144348,0.1419676667,0.07872632,0.2048865667,0.2616585833,0.21049513,0.0679043125,0.62255095,0.7367458333,0.2917459167,0.2977881667,0.3051895,0.2878122,0.6814338333,0.7916808333,0.767104,0.47137975,0.3159065,0.3191032,0.3130341,0.5726031667,0.8243466667,0.78536,0.6192146667,0.3190364167,0.3340669167,0.2506194833,0.6927505833,0.6630141667,0.4111783333,0.3303510833,0.2434798667,0.6869529167,0.4086997,0.4083225,0.6058553333,0.39676275,0.692595,0.7944875
0,0,0,0,0,0,0,0,0,0,0,0.2422310079,0.2524694167,0,0,0,0,0.2708301746,0.32090775,0.2939114,0.081791115,0,0,0,0.2216471825,0.3327055833,0.3075816667,0.1606845158,0,0,0,0.2536925079,0.2115004246,0.0359329563,0,0,0.2382170913,0.049679938,0.0654780356,0.1880266825,0.0934322738,0.249968,0.26756725
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.0036162231,0,0,0,0,0,0.0492234185,0,0,0,0,0,0,0.0185955895,0,0,0,0,0,0,0.0251256333,0,0,0,0.0103724988,0.0276982167,0,0.0230941995,0.0063627356,0.0209237667,0.0316885875,0.03206515,0.0034003988
0.09327751,0.0232375375,0.0235995083,0.028999,0.0244267075,0.0297478917,0.21253211,0.1001476917,0.034183725,0.0355061,0.424017875,0.0132194408,0.031682425,0.0349707917,0.1193572583,0.4532708667,0.4680127,0.0032202479,0.02577852,0.03347507,0.034910625,0.3026415333,0.50796346,0.5171301,0.006904715,0.0331892667,0.035048975,0.0351191333,0.412201425,0.6246608333,0.5858743333,0.1158337333,0.1251098083,0.5147488167,0.6376575,0.6413623333,0.4540766,0.54011436,0.618635,0.5454936667,0.605673,0.664965,0.24152325
0.5012323,0.488583375,0.5341843333,0.6127958333,0.5680805,0.6294358333,0.666245,0.6768533333,0.6743075,0.658325,0.564455,0.6840975,0.6410575,0.6982183333,0.7324958333,0.7844725,0.732277,0.6802216667,0.654395,0.660151,0.7223183333,0.8267925,0.864552,0.7273152,0.743295,0.680875,0.6996091667,0.71931,0.8550291667,0.9135633333,0.7822883333,0.7666816667,0.7766308333,0.9054541667,0.9326408333,0.8091533333,0.8512475,0.894275,0.93372375,0.8474183333,0.797716625,0.917075,0.712195
0.5522705,0.653554625,0.6586591667,0.7970591667,0.7831251667,0.8172666667,0.793786,0.877045,0.8662,0.83683875,0.59249125,0.911685,0.901525,0.9178141667,0.9160016667,0.8755191667,0.846825,0.8864833333,0.9134308333,0.918314,0.9389166667,0.9482291667,0.921111,0.8177526,0.9056733333,0.9130608333,0.9318925,0.9439191667,0.958715,0.9531425,0.8557933333,0.9492683333,0.9598875,0.9759116667,0.966565,0.8336083333,0.9064291667,0.95529,0.95860875,0.9389866667,0.8932,0.96356,0.568995
