# PV data for 2010 calendar year
# Derived from original 1MW trace files at:
# http://www.climatechange.gov.au/reducing-carbon/aemo-report-100-renewable-electricity-scenarios
#
# Copyright (C) 2012 Australian Energy Market Operator Limited
#
0.6958747,0.8573175,0.8663783333,0.8589441667,0.8634291667,0.8566341667,0.870491,0.8476158333,0.8599,0.86968875,0.7842125,0.7627708333,0.8403091667,0.8014258333,0.5860850833,0.5697329167,0.5518348,0.7750491667,0.72186,0.5945499,0.7008645,0.68471475,0.7047316,0.670212,0.75612,0.63754475,0.5306968333,0.7965141667,0.7593633333,0.8383083333,0.7859133333,0.7456110833,0.65113125,0.7764916667,0.6547383333,0.5640123333,0.5664665833,0.4455813,0.602416375,0.5188705,0.611122375,0.753585,0.8524025
0.6747244,0.84701,0.85795,0.8547208333,0.8480425,0.85008,0.834237,0.8383491667,0.8526025,0.863725,0.8174425,0.7887016667,0.8361466667,0.807085,0.5555613333,0.5173256667,0.5188486,0.76719,0.6249250833,0.4574965,0.6332116667,0.6265609167,0.6685622,0.720953,0.6867025,0.56018175,0.48364575,0.752805,0.7481741667,0.81565,0.7696633333,0.7183418333,0.5714155,0.7522475,0.6654051667,0.4869248333,0.5344221667,0.4385831,0.518979125,0.4572346667,0.584079,0.680125,0.8327225
0.6759031,0.83106125,0.839535,0.8426183333,0.8258733333,0.8368891667,0.825617,0.8122816667,0.8333475,0.84161875,0.746935,0.7545191667,0.8170158333,0.7952175,0.4898725833,0.4546333333,0.4501532,0.6888491667,0.5643555,0.434102,0.5682240833,0.558122,0.642847,0.650474,0.6911411667,0.5344515,0.36838525,0.5263675833,0.6706895833,0.7634566667,0.7060933333,0.6071954167,0.5205835,0.6129193333,0.5781676667,0.3792218333,0.5233794167,0.3510933,0.446658125,0.3018095,0.49669,0.53434,0.7845725
0.659329,0.79714625,0.8073708333,0.8015041667,0.7797091667,0.7968991667,0.751544,0.7600425,0.7882316667,0.787785,0.6849975,0.7360675,0.7883533333,0.7720241667,0.4572871667,0.4751614167,0.549987,0.6151489167,0.58958025,0.5338004,0.5520655833,0.4725093333,0.5715223,0.5861491,0.6305741667,0.5488270833,0.4073714167,0.4235684167,0.5885418333,0.6760425,0.6269333333,0.5745624167,0.5771160833,0.5526164167,0.5205306667,0.449355,0.4982543333,0.3821613,0.360263875,0.229043,0.445816875,0.554175,0.6295325
0.5165687,0.7233325,0.7204308333,0.68154,0.6888070833,0.7019033333,0.4095491,0.6090545,0.6693833333,0.55956875,0.262790875,0.6196156667,0.6989,0.6605058333,0.3380259167,0.2384033333,0.2434374,0.42533885,0.617329,0.5852109,0.53427225,0.1947283333,0.204404,0.2287625,0.4891603333,0.4871858333,0.5046511667,0.4294059167,0.2131188333,0.2526988333,0.244109,0.3201615,0.3346408333,0.1998600833,0.1934921667,0.2017016667,0.1711165,0.159382,0.1085674,0.07142385,0.1622943875,0.2280715,0.20908375
0.1763919095,0.283396125,0.2806914167,0.2245228333,0.2702074167,0.2585019167,0.0704124285,0.2116612579,0.2291485833,0.1432366369,0,0.2247355913,0.2700491667,0.23675875,0.0944547738,0.0236126229,0,0.1264730242,0.2492076667,0.2393828,0.1933728333,0.0245852896,0,0,0.1757891825,0.1782256667,0.2023058333,0.1420013413,0,0,0,0.0574253696,0.0583932817,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0182215695,0.0032129231,0.0260693,0.0271492417,0,0.025819825,0.02793729,0,0.0112194808,0.028033125,0.01935945,0,0,0,0.0039038233,0.0142430246,0.02316894,0,0,0,0,0,0.007827202,0.016141994,0,0,0,0,0,0,0.0141608992,0,0,0,0,0.0032687483,0,0,0,0,0,0,0
0.42312624,0.51531,0.57279275,0.6061008333,0.5403264167,0.56487825,0.613136,0.5235465,0.5213675833,0.60253625,0.51509575,0.17736828,0.0132318338,0.2270746083,0.46574225,0.40482475,0.5474792,0.0154298079,0.0078170904,0.0077632515,0.1292073,0.3569246667,0.2899101,0.4305334,0.0047215483,0.0018756396,0.0154587704,0.01089935,0.1008986663,0.3917480833,0.4312418333,0.168208892,0.0100310158,0.0046391646,0.1639415625,0.277744675,0.0604484204,0.014897958,0.0084894563,0.0069107983,0.0076631388,0.02337105,0.01314475
0.6164946,0.7626,0.7796708333,0.8082166667,0.6729691667,0.7487185,0.817566,0.6079016667,0.7604908333,0.801525,0.70841,0.5280500833,0.3727465833,0.47069875,0.68081,0.5359739167,0.705261,0.5653946667,0.29298275,0.3126411,0.436276,0.3951583833,0.4261714,0.5136244,0.479891,0.1453839167,0.4039871667,0.3543906667,0.3005680833,0.4297179167,0.5160435,0.383425,0.3477939167,0.2543384167,0.4013758333,0.390954,0.30622875,0.3922226,0.320103125,0.2771846667,0.3207275,0.54002,0.40923
0.6833476,0.82731,0.8114441667,0.8441241667,0.6747425,0.790115,0.851365,0.6921058333,0.8090625,0.81920625,0.7259125,0.6901319167,0.3643958333,0.57884275,0.7332841667,0.64543575,0.7551523,0.6477603333,0.3470030833,0.3046367,0.4835355,0.4001549167,0.5050812,0.619648,0.5180771667,0.2143002,0.4000285833,0.39221625,0.43,0.3268554167,0.5227461667,0.3873550833,0.4459121667,0.3553321667,0.477536,0.4084646667,0.3201313333,0.4813885,0.344128125,0.5266743333,0.460414375,0.330987,0.6438275
0.7106057,0.83375125,0.8416283333,0.8316441667,0.60946625,0.789865,0.858204,0.5729794167,0.8038041667,0.8463325,0.717945,0.77325,0.3268349167,0.5534589167,0.72199,0.6840014167,0.7530625,0.5262625,0.4340345,0.3005984,0.5141595,0.4884598333,0.5629919,0.689469,0.5091926667,0.200109,0.3000183333,0.34562625,0.39757075,0.3976326667,0.5715841667,0.3368985,0.5507854167,0.3414186667,0.379798,0.4549606667,0.3046864167,0.4939688,0.335714375,0.48161,0.4373375,0.327541,0.744655
0.6703321,0.8371675,0.8307958333,0.8436133333,0.6566236667,0.7609906667,0.854694,0.6071949167,0.6907810833,0.8462175,0.668781375,0.7798241667,0.4009345833,0.4688374167,0.66768325,0.7266133333,0.652772,0.555106,0.5617325,0.2567134,0.5135929167,0.6647866667,0.5638935,0.6623613,0.4404603333,0.2078584167,0.213286,0.45126675,0.4363238333,0.4955823333,0.542289,0.42586025,0.6180809167,0.3136359167,0.3171633333,0.4900738333,0.3359300833,0.5979005,0.355813125,0.5541083333,0.5183315,0.376964,0.7000725
0.663275,0.827695,0.8300116667,0.8389825,0.647075,0.7425706667,0.832164,0.5572740833,0.6209345,0.7760125,0.553629125,0.785675,0.4757811667,0.460118,0.6929016667,0.7103075,0.634533,0.4903689167,0.6625205833,0.2401565,0.4573109167,0.7044008333,0.5818264,0.659349,0.322767,0.3372766667,0.142107,0.34610475,0.4430596667,0.4974805833,0.5207006667,0.4786680833,0.5596283333,0.3264565833,0.3226710833,0.6037871667,0.3881099167,0.6013352,0.3100025,0.5312305,0.44377,0.289379,0.594264
0.633308,0.800935,0.7804266667,0.8233808333,0.6160970833,0.7256274167,0.834231,0.46496025,0.49474725,0.721493375,0.6289745,0.7729808333,0.5475255,0.419643,0.6709716667,0.7074841667,0.5524039,0.439454,0.6606071667,0.266451,0.352058,0.690515,0.541308,0.5622065,0.2169926667,0.311349,0.1143865833,0.260218,0.3841400833,0.46199275,0.5274185,0.4195789167,0.4297905,0.3192341667,0.288586,0.4985415,0.4183055,0.5246998,0.27614075,0.5211305,0.379275,0.4172935,0.551234
0.5979706,0.75728,0.7711508333,0.8012891667,0.5574990833,0.6135966667,0.81885,0.3653388333,0.4369079167,0.761395,0.624521125,0.74152,0.5332045,0.390586,0.5848854167,0.600008,0.5409628,0.3986503333,0.5647840833,0.3444658,0.2828738333,0.5314286667,0.4779644,0.5204428,0.422559,0.2560825,0.1081044167,0.1572464417,0.3204294167,0.3590090833,0.4892315,0.3176493333,0.28029025,0.3190015,0.2301156667,0.3839608333,0.3171154167,0.3307863,0.188713375,0.3265421667,0.462502375,0.535895,0.6710375
0.5802648,0.72747375,0.7146966667,0.764825,0.5333585833,0.5723330833,0.722567,0.2768750833,0.3105891667,0.6733025,0.48893925,0.7109183333,0.59283775,0.4134166667,0.49738,0.5144455833,0.4840526,0.3862915,0.5625165833,0.4669328,0.2300411667,0.43047425,0.4736981,0.5266317,0.598485,0.3771235,0.1607010333,0.17887575,0.2946011667,0.3591381667,0.3950565,0.2691516667,0.2501415833,0.2949101667,0.1767844167,0.3306171667,0.2473255833,0.15599275,0.101671225,0.2509658333,0.38594,0.54883,0.616565
0.49729754,0.61434,0.6196258333,0.64012,0.4079815833,0.4912468333,0.3909995,0.1685610417,0.342973,0.43104725,0.1706891713,0.5888443333,0.6245421667,0.415708,0.2542643333,0.2162001667,0.1679774,0.4702178333,0.5803009167,0.3629347,0.1880185,0.2005853833,0.1753586,0.2103236,0.501552,0.3935801333,0.219358825,0.192754875,0.0880729333,0.1307813917,0.132507,0.1268762667,0.081990875,0.0886800417,0.0407352917,0.1151799,0.0669867167,0.0322786795,0.0192465369,0.0922315833,0.1123577,0.206913,0.2090245
0.1866768095,0.221918375,0.2412888333,0.2133678333,0.1383903,0.1760844167,0.0778044285,0.0459748408,0.1508806667,0.1039672619,0,0.2074635079,0.2504675,0.1549176667,0.0439156904,0.0263393729,0,0.1848498413,0.2290664167,0.110378146,0.0587946425,0.0257207063,0,0,0.1713525158,0.1475257667,0.0806755683,0.0574561717,0,0,0,0.0158732488,0.0007302063,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0179321695,0.0069102106,0.0109969308,0.0057799771,0,0.0155442942,0.01350309,0,0.0092089267,0.020748675,0.0045164863,0,0,0,0.0053118317,0.0099465404,0.0027098905,0,0,0,0,0,0.012192689,0,0,0,0,0,0,0,0.0034054275,0,0,0,0,0.0012230117,0,0,0,0,0,0,0
0.40705873,0.446009625,0.3627838333,0.3028281667,0.50102125,0.4073490833,0.4147057,0.5486445,0.3981038333,0.5065055,0.2758275,0.1864040417,0.0281187667,0.246081725,0.4977085833,0.3263493333,0.222526,0.0196958079,0.0246978833,0.02557926,0.1618837,0.4176994167,0.29728186,0.10645211,0.003678865,0.01755195,0.0244462167,0.0183297267,0.1327353642,0.2974605833,0.2732656667,0.1005590962,0.0038755809,0.0162973092,0.1027627408,0.1963693492,0.0510180796,0.0036099215,0.0082124613,0.0025582692,0.0061203638,0.0169476,0.0072120488
0.5740447,0.518419125,0.5347264167,0.44549175,0.7027191667,0.51078625,0.5654089,0.7630808333,0.6605221667,0.6274105,0.4160885,0.6672766667,0.6042225,0.6870891667,0.6751246667,0.42460725,0.2032805,0.56433,0.5800191667,0.590591,0.6338966667,0.4793161667,0.3207134,0.1711158,0.492296,0.4867386667,0.5704016667,0.46209025,0.3665864167,0.4756918333,0.2920941667,0.361838,0.23527975,0.3988475833,0.25476975,0.2590908333,0.2422828333,0.2278183,0.26491675,0.2390185,0.268231625,0.453039,0.2525245
0.6316919,0.64645625,0.6257516667,0.5803803333,0.8043191667,0.5431563333,0.645089,0.8120716667,0.7971158333,0.5436255,0.531101125,0.8226041667,0.8265858333,0.8326783333,0.7816041667,0.5298068333,0.257116,0.626638,0.802205,0.828905,0.8074516667,0.445825,0.32118651,0.1488495,0.4701543333,0.6882546667,0.7975633333,0.6122645833,0.4002749167,0.4055205833,0.3443768333,0.4011425,0.2586761667,0.4654090833,0.28752525,0.2492678333,0.2307578333,0.2844566,0.261909125,0.29748,0.31925575,0.4476675,0.352663
0.6587324,0.7841275,0.6561180833,0.57297225,0.8663008333,0.6144941667,0.6038068,0.8604933333,0.8537158333,0.51432275,0.545004375,0.8793266667,0.8687941667,0.8654558333,0.7734241667,0.623898,0.2371901,0.6774920833,0.827895,0.873659,0.8212341667,0.41161925,0.3778007,0.201979,0.5291521667,0.71762475,0.8495666667,0.5984495,0.3754678333,0.4120085833,0.3534063333,0.39405525,0.26794175,0.4825815833,0.3409581667,0.219317,0.3198345833,0.3336995,0.30547175,0.2997298333,0.299093875,0.2369895,0.32987225
0.6472204,0.78503,0.66887125,0.6642265833,0.874085,0.6639866667,0.6128333,0.8707516667,0.8690008333,0.679210375,0.517354125,0.8446091667,0.8688416667,0.86764,0.7010465833,0.6266309167,0.2510465,0.6500641667,0.803975,0.852023,0.7815825,0.3716776667,0.3645634,0.242507,0.6065941667,0.7531525,0.7528416667,0.6010323333,0.3882680833,0.4263733333,0.331061,0.48499125,0.3222709167,0.4384003333,0.32724225,0.3574686667,0.345757,0.3899866,0.354212625,0.2566038333,0.32375625,0.397446,0.363653
0.6685418,0.810045,0.6942500833,0.686515,0.8297116667,0.7224858333,0.6547306,0.8555041667,0.8694683333,0.59662375,0.599294375,0.77982625,0.8425691667,0.8604066667,0.7552158333,0.6853291667,0.3867903,0.63271425,0.6948735,0.870975,0.7325116667,0.36208025,0.4440622,0.3169375,0.5195063333,0.7020741667,0.73658175,0.68922,0.4838388333,0.510472,0.366139,0.4481573333,0.3241315833,0.46496375,0.3172884167,0.4116628333,0.2643775,0.342565,0.363662125,0.2349748333,0.35304375,0.51808,0.4902375
0.6748968,0.78744125,0.6707116667,0.6261041667,0.8096583333,0.78071,0.608894,0.8376833333,0.8609583333,0.634429125,0.552677625,0.6645300833,0.824345,0.8339041667,0.7228316667,0.6674526667,0.5637801,0.6101390833,0.7115058333,0.788504,0.7514283333,0.416535,0.4858885,0.2697716,0.5574168333,0.6855675833,0.661271,0.6798718333,0.4813225833,0.4984875,0.2882231667,0.40875825,0.3036020833,0.3901578333,0.3929329167,0.3864626667,0.41330925,0.3246202,0.337635125,0.2460051667,0.4054515,0.4342095,0.489953
0.6171609,0.74437125,0.5919785,0.6197435833,0.8097316667,0.781135,0.528534,0.8049316667,0.8384058333,0.75823125,0.577945125,0.6301004167,0.785275,0.8046416667,0.6413146667,0.6066991667,0.5944706,0.5662508333,0.63907525,0.786422,0.6884716667,0.4169106667,0.3500561,0.3344398,0.450884,0.582141,0.6197660833,0.6461031667,0.436713,0.3365295833,0.175748,0.3962904167,0.3032388333,0.3351385,0.4303853333,0.2417778333,0.4249455,0.3528041,0.333827125,0.2360471667,0.336878875,0.291593,0.47271325
0.5603212,0.69632,0.610724,0.65985,0.7725616667,0.77362,0.6150237,0.7206245,0.7919366667,0.7735875,0.628926,0.6523341667,0.7440408333,0.757045,0.5883485833,0.58650775,0.5631076,0.6084170833,0.6270576667,0.7223204,0.6212318333,0.4696655833,0.3460505,0.4594243,0.445251,0.6909393333,0.6329196667,0.625918,0.3235703333,0.3900993333,0.104252,0.4365523333,0.3115024167,0.4421531667,0.3533154167,0.1437453333,0.3897711667,0.2980821,0.254246375,0.4061558333,0.269003125,0.296305,0.3066405
0.4513882,0.63085,0.6330275,0.5769275,0.6711293333,0.7031075,0.3839085,0.5943841667,0.6708316667,0.48507675,0.251979375,0.556715,0.6623766667,0.6404658333,0.3867900833,0.264589,0.2152259,0.5679899167,0.6485308333,0.6547683,0.5421845833,0.2263838333,0.12540258,0.1958961,0.4271547667,0.685515,0.5154499167,0.5087293333,0.0794547417,0.1651884167,0.0287955658,0.222014,0.157159225,0.1790289167,0.1092762033,0.0366476167,0.12728975,0.09200795,0.0776026369,0.1822461667,0.0953125875,0.117031,0.074462375
0.1619642095,0.245735625,0.263392,0.1913069167,0.2523359167,0.25289375,0.0624742285,0.2172522579,0.2267339167,0.0970717738,0,0.1958381746,0.25118125,0.2257965833,0.0953366071,0.0346076229,0,0.2064528413,0.2599925833,0.247939,0.1800247583,0.0272464563,0,0,0.1557543492,0.25717425,0.166414975,0.1517518413,0,0,0,0.0321968333,0.0250095396,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0180547795,0.0027668356,0.0278889583,0.0272855833,0,0.0269628333,0.02840784,0,0.0137708408,0.0297666375,0.028224625,0,0,0,0.00604269,0.02477145,0.02557642,0,0,0,0,0,0.013640089,0.02365703,0,0,0,0,0,0,0.0090618458,0,0,0,0,0.0025756983,0,0,0,0,0,0,0
0.422117577,0.55928125,0.5901616667,0.6048441667,0.5930239167,0.5816958333,0.623193,0.5798630833,0.5675703333,0.60396625,0.60770875,0.1875225167,0.0294397,0.2379612667,0.4855270833,0.5610505833,0.589727,0.0200211579,0.0268790083,0.02504816,0.1506088,0.3696695,0.470021,0.5373622,0,0.0184423917,0.0183608667,0.0094112175,0.102154075,0.327093,0.284387,0.1665976417,0.0138654608,0.0063221917,0.1362246517,0.1873528628,0.0650660388,0.009417559,0.0065592675,0.0050218325,0.0070659238,0.00415388,0.0123587675
0.6307354,0.80931,0.8077741667,0.8168808333,0.8307633333,0.8070241667,0.822769,0.8264833333,0.8132308333,0.81339875,0.81040375,0.678675,0.6201858333,0.6280275,0.6754016667,0.714255,0.805447,0.6387733333,0.59672,0.584881,0.50087375,0.4152993333,0.4966673,0.648881,0.656975,0.50534875,0.4830254167,0.3260634167,0.3666146667,0.3797715833,0.3681423333,0.5024180833,0.4072248333,0.2628683333,0.1736603333,0.174885,0.3908980833,0.3152888,0.2846195,0.2938616667,0.274535125,0.311202,0.38401025
0.6913068,0.87087375,0.8546583333,0.8544508333,0.8914033333,0.8561375,0.856098,0.8867416667,0.8681158333,0.86423625,0.848235,0.8782541667,0.8428308333,0.7302408333,0.6963141667,0.6852941667,0.782878,0.8126116667,0.8350166667,0.768885,0.580411,0.3232041667,0.395306,0.606403,0.6360161667,0.6784310833,0.62822275,0.4371691667,0.3296288333,0.3782163333,0.3778555,0.4679505833,0.4744409167,0.3129046667,0.221485,0.2545921667,0.5315308333,0.4623129,0.3580865,0.4730311667,0.42437725,0.656955,0.496192
0.6972621,0.8861325,0.8724008333,0.8637408333,0.9041083333,0.8761908333,0.871342,0.9013791667,0.8897075,0.887955,0.8625575,0.9135958333,0.8828266667,0.7479414167,0.5854716667,0.6380870833,0.772873,0.7914683333,0.8850566667,0.788278,0.6173698333,0.28592975,0.3601669,0.4491818,0.7205498333,0.6986135833,0.5790324167,0.3857845,0.2632591667,0.3000168333,0.4102163333,0.4903113333,0.43602275,0.31408425,0.2929761667,0.4323791667,0.5126775833,0.5021926,0.423238375,0.4869615,0.51467925,0.743705,0.581296
0.6817318,0.8820325,0.872475,0.8640708333,0.8970758333,0.880205,0.877074,0.8892066667,0.88177,0.88954875,0.86196625,0.9214066667,0.8894175,0.7343743333,0.5838898333,0.6139956667,0.764111,0.8391641667,0.8997191667,0.824946,0.6578810833,0.2737885833,0.38225,0.4032801,0.70578,0.6998329167,0.6163014167,0.45609625,0.2971373333,0.26118925,0.4408646667,0.42292325,0.3727575833,0.3539005833,0.400346,0.504386,0.5696400833,0.4915649,0.621905375,0.5617748333,0.64044375,0.695425,0.548651
0.6953784,0.86952625,0.8682083333,0.8625925,0.88025,0.8752991667,0.874875,0.8767058333,0.8778575,0.89125125,0.85771875,0.9127508333,0.8839633333,0.7311230833,0.610341,0.524735,0.7279579,0.8823641667,0.8887508333,0.7045471,0.6091131667,0.32933225,0.4669824,0.4526525,0.7380433333,0.6407563333,0.5510859167,0.489628,0.26446025,0.3448066667,0.4963931667,0.3773925833,0.3878119167,0.4434155,0.5071760833,0.555916,0.5942574167,0.4254309,0.69573075,0.6421633333,0.63694875,0.74785,0.58374275
0.6987719,0.8524625,0.8585808333,0.8554566667,0.86352,0.8651625,0.869425,0.8618325,0.85162,0.88163,0.84646875,0.8894108333,0.8721791667,0.7241086667,0.5697151667,0.4914618333,0.60696,0.8586625,0.87585,0.5777523,0.529321,0.3576124167,0.3698962,0.4159838,0.708095,0.58633375,0.6017506667,0.443373,0.234946,0.3705611667,0.4632988333,0.3668668333,0.3994096667,0.403326,0.5983394167,0.5674683333,0.6393845,0.3395237,0.661911625,0.6323533333,0.63428875,0.77029,0.56684675
0.5876736,0.83516,0.8431533333,0.8386408333,0.8440891667,0.8553891667,0.849767,0.83574,0.8099083333,0.856505,0.81942,0.8580516667,0.8562383333,0.73357,0.5057274167,0.4687105,0.5473968,0.82649,0.7974223333,0.4572892,0.3738633333,0.3627561667,0.2620154,0.4181235,0.5933833333,0.5111145833,0.4763210833,0.47455875,0.2351131667,0.287987,0.3983116667,0.31646275,0.44535875,0.4844245833,0.6032323333,0.4958515,0.6171355833,0.3970938,0.60262075,0.5480306667,0.628303375,0.701285,0.52878975
0.5338721,0.80162875,0.8075891667,0.7943825,0.8015316667,0.8154333333,0.788293,0.783745,0.7652558333,0.80483375,0.73829875,0.80402,0.8200358333,0.7518483333,0.5927358333,0.4840040833,0.5038979,0.7721428333,0.7205391667,0.4109041,0.3097341667,0.3404610833,0.346793,0.4090338,0.5090761667,0.5117313333,0.4008575833,0.44271375,0.31236525,0.3425034167,0.491347,0.3732635,0.4327839167,0.5913464167,0.507163,0.3697728333,0.521394,0.4347512,0.50572625,0.542259,0.525902,0.598135,0.479361
0.4478815,0.73165,0.7191941667,0.6742833333,0.7088933333,0.7272091667,0.4348428,0.6373856667,0.6660558333,0.49277625,0.280205875,0.6665295833,0.7224591667,0.6385858333,0.41458825,0.2348755,0.1838667,0.6566664167,0.6576699167,0.499086,0.3799680833,0.1014981833,0.14099845,0.1521408,0.3882603333,0.4809598333,0.44424675,0.3360798333,0.116989375,0.1367985833,0.2155175,0.2571515833,0.1702280667,0.22936725,0.1714408,0.1160483333,0.17607775,0.1690339,0.17846025,0.2162585,0.1791965,0.2141225,0.16985075
0.1608071095,0.28642975,0.2848954167,0.2216185833,0.2766904167,0.2616264167,0.0698286285,0.2216187579,0.2282699167,0.0969758988,0,0.2404655079,0.2762539167,0.2218868333,0.1032691071,0.0199922896,0,0.2398795913,0.2532991667,0.2144375,0.1496763333,0,0,0,0.1304620158,0.17723925,0.1703164167,0.1042889246,0,0,0,0.0627560238,0.0134152896,0,0,0,0,0,0,0,0,0,0
